clean_words,NF,id,document count
source,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
cere,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
portia,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
ongoing,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
david,0.0030097817908201654,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
cfo,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
coo,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
psychology,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
university,0.001254075746175069,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
southern,0.001254075746175069,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
counseling,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
neoc,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
regulatory,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
compliance,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
writing,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
labor,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
whilst,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
still,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
undergraduate,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
usm,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
oversee,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
today,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
cultivate,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
capability,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
keep,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
pace,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
flexibility,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
gain,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
apply,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
skill,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
scale,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
mental,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
health,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
bring,0.0015048908954100827,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
system,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
last,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
solution,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
promote,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
cooperation,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
organizational,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
end,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
deliverable,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
execute,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
schedule,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
gather,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
compile,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
metric,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
seamlessly,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
coast,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
guard,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
mtsa,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
cbp,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
tpat,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
nfpa,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
regulation,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
plan,0.0027589666415851516,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
assessment,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
familiar,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
necessity,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
balance,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
consideration,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
application,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
funding,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
safe,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
secure,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
contributing,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
writer,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
tiger,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
refurbishment,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
functional,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
analyze,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
nl,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
rosedale,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
ms,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
gathering,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
purpose,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
reporting,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
virtually,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
union,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
force,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
safety,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
vendor,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
geology,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
bates,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
college,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
teaching,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
learn,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
christopher,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
cary,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
wealth,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
field,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
adept,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
designer,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
base,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
carlsbad,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
california,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
chris,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
social,0.0017557060446450965,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
put,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
forth,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
internationally,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
prominent,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
firewire,0.001254075746175069,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
surfboard,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
coordinator,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
concurrently,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
acuman,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
pursue,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
graduate,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
degree,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
semester,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
teach,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
high,0.0015048908954100827,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
school,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
science,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
region,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
draw,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
teacher,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
must,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
adequately,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
connect,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
body,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
student,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
implement,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
message,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
client,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
affection,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
creative,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
strategy,0.0027589666415851516,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
engage,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
desire,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
audience,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
manner,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
foster,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
inquiry,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
content,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
strategic,0.001254075746175069,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
partner,0.0032605969400551793,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
westbrook,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
term,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
substitute,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
deliver,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
curriculum,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
honor,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
prep,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
biology,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
environmental,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
duration,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
target,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
instruction,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
sophomore,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
team,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
streamlined,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
expectation,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
early,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
warning,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
sign,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
slip,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
academic,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
performance,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
learning,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
environment,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
five,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
junior,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
senior,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
clear,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
norm,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
preventive,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
finding,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
coworker,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
elevate,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
brand,0.002257336343115124,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
adhere,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
calendar,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
deadline,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
oversaw,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
outlet,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
post,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
relevant,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
positive,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
educate,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
surfing,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
domestic,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
artwork,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
advertising,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
store,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
merchandising,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
photo,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
video,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
editing,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
logo,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
catalog,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
organize,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
program,0.0015048908954100827,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
ed,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
ii,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
propose,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
outline,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
discuss,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
overarch,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
objective,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
specific,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
tactic,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
associate,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
understand,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
cruisemaine,0.006772009029345372,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
desirable,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
measure,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
collect,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
convert,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
repeat,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
tourist,0.0015048908954100827,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
improve,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
enhance,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
visitor,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
otherwise,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
strong,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
unified,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
consensus,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
success,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
additional,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
precise,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
method,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
measurement,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
mot,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
emergent,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
governance,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
advisory,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
coalesce,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
reduce,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
redundancy,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
effectiveness,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
mode,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
tap,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
avenue,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
agree,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
upon,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
detail,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
series,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
rise,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
tide,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
float,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
boat,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
believer,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
mission,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
cut,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
barrier,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
needlessly,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
waste,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
division,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
consolidate,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
formation,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
formal,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
conjunction,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
input,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
coastal,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
current,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
recommendation,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
membership,0.001254075746175069,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
rate,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
canvass,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
ascertain,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
determine,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
engagement,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
inform,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
frame,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
vision,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
coalition,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
number,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
entity,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
return,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
progress,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
municipality,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
regional,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
contemplate,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
clearinghouse,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
statistic,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
stay,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
abreast,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
broadly,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
may,0.001254075746175069,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
impact,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
maiden,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
visit,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
pr,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
element,0.0007524454477050414,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
necessary,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
drive,0.0005016302984700275,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
wonderful,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
involved,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
visibility,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
device,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
actively,0.001003260596940055,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
participation,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
conduct,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
spearhead,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
resultant,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
practicable,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
clearly,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
align,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
estimate,0.001254075746175069,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
overhaul,0.00025081514923501377,1YBBumSw3ryobjeFdPr-cydcx9Sst8uXU,1
