clean_words,NF,id,document count
ripley,0.0012718600953895071,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
coordinator,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
welcome,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
necessary,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
vis,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
info,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
land,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
prep,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
spring,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
conference,0.0019077901430842607,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
washington,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
hill,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
king,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
sen,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
relevant,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
national,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
regard,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
us,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
clearance,0.0011128775834658188,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
agreement,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
language,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
benefit,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
seaport,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
vancouver,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
bc,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
nothing,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
anne,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
kalosh,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
editor,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
magazine,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
insider,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
dc,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
story,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
focus,0.001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
monthly,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
call,0.006041335453100159,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
cat,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
write,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
letter,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
office,0.0009538950715421304,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
conversation,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
rci,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
og,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
present,0.0012718600953895071,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
nh,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
safety,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
forum,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
belfast,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
crew,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
shuttle,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
mall,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
chairman,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
seas,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
finger,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
wildlife,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
refuge,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
friend,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
seabird,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
become,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
time,0.002702702702702703,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
publish,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
noaa,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
voluntary,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
right,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
whale,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
speed,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
restriction,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
zone,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
notice,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
mariner,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
speak,0.0009538950715421304,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
summit,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
view,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
camden,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
ellsworth,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
headquarters,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
owner,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
coverage,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
news,0.0012718600953895071,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
profile,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
sheet,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
one,0.0038155802861685214,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
network,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
session,0.0009538950715421304,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
patrick,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
arnold,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
ralph,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
grizzle,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
avid,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
cruiser,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
sail,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
serenity,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
inquiry,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
arctic,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
captain,0.0009538950715421304,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
re,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
northw,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
passage,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
voyage,0.0011128775834658188,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
herald,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
stat,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
article,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
downtown,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
bdn,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
bmc,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
ben,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
hick,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
agency,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
contact,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
designate,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
incident,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
apple,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
store,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
generate,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
knowledge,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
appointment,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
genius,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
see,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
surge,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
well,0.0009538950715421304,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
monitor,0.0017488076311605724,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
first,0.0017488076311605724,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
noroviru,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
previous,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
uneventful,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
breakfast,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
invite,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
film,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
hag,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
eventually,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
cancel,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
budget,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
marketing,0.0011128775834658188,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
tactical,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
stakeholder,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
penobscot,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
participate,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
bob,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
osborne,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
contractual,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
impending,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
boston,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
black,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
falcon,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
anthem,0.0025437201907790143,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
kathy,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
alve,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
toni,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
doucette,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
measure,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
door,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
determine,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
use,0.0017488076311605724,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
also,0.0019077901430842607,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
security,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
table,0.0014308426073131955,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
assignment,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
balance,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
different,0.0009538950715421304,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
final,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
ny,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
ask,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
status,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
landing,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
spearhead,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
management,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
commission,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
raise,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
consultation,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
funding,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
successful,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
monie,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
gulf,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
institute,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
pbcofc,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
update,0.0011128775834658188,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
brochure,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
remind,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
bring,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
material,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
gift,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
provide,0.0025437201907790143,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
mailing,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
address,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
item,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
travel,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
furnishing,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
art,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
scout,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
acl,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
constellation,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
supt,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
kevin,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
martha,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
searchfield,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
bhcoc,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
atlantic,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
cruiseportboston,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
waterfront,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
body,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
rpb,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
rollout,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
draft,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
compose,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
six,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
state,0.0011128775834658188,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
federally,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
recognize,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
tribe,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
nine,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
federal,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
fishery,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
collaborate,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
inform,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
environment,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
noble,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
calendonia,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
james,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
buchannan,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
exit,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
via,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
original,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
logo,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
nobody,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
find,0.0014308426073131955,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
similar,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
banner,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
hang,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
side,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
people,0.0009538950715421304,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
arrive,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
helped,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
craft,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
thank,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
email,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
outline,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
way,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
collect,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
communication,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
name,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
tom,0.0009538950715421304,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
peaco,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
alicia,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
bagnall,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
departure,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
adjustment,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
convince,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
take,0.0014308426073131955,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
monhegan,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
list,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
learn,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
emilio,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
freeman,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
hurtigruten,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
eagle,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
ranger,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
reveal,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
open,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
image,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
recap,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
fam,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
trip,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
capt,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
thomas,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
hinderhofer,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
cape,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
liberty,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
ne,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
fly,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
drive,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
lodging,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
complete,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
application,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
seat,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
july,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
maiden,0.0014308426073131955,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
approve,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
appoint,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
online,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
ethic,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
swear,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
another,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
term,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
lori,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
harnois,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
ed,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
discover,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
michael,0.0006359300476947536,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
vanderbeek,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
deputy,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
massport,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
european,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
base,0.000794912559618442,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
brand,0.0012718600953895071,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
imaging,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
capture,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
weather,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
axe,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
eleni,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
kalisch,0.0001589825119236884,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
speaking,0.0004769475357710652,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
announcement,0.0003179650238473768,18GMmWt6csAc7TmexFR9dLGOhFRKUDdUu,1
